SupporterStyleEffect_rank_10#0,"""サポーター効果＿ランク１０<br>強敵与ダメージ増加\u3000１０％<br>シールド与ダメージ増加\u3000５％<br>被ダメージ低下\u3000－５％<br>自己回復効果増加\u3000５０％<br>他人回復効果増加\u3000５０％"""
TensionEffect_Attacker#0,"""Damage increase"""
TensionEffect_Defender#0,"""Reduce damage"""
TensionEffect_Supporter#0,"""回復効果強化"""
description_areatransfer_leader#0,"""パーティリーダーは、<br>必要なクエストポイントがたまることで、<br>エリア移動を行うことができます。<br><br>エリア移動を行うと、<br>ボーナスのランクポイントを獲得できます。"""
description_areatransfer_member#0,"""パーティリーダーは、<br>必要なクエストポイントがたまることで、<br>エリア移動を行うことができます。<br><br>エリア移動を行うと、<br>ボーナスのランクポイントを獲得できます。"""
teleporter_goal_leader_header#0,"""Telepipe"""
teleporter_goal_leader_choices_1#0,"""次のエリアに移動する"""
teleporter_goal_leader_choices_2#0,"""クリアしてロビーに帰還する"""
teleporter_goal_leader_choices_3#0,"""キャンプシップに戻る"""
teleporter_goal_leader_choices_4#0,"""戻る"""
teleporter_goal_member_header#0,"""Telepipe"""
teleporter_goal_member_description#0,"""キャンプシップに戻りますか？"""
teleporter_goal_member_choices_yes#0,"""Yes"""
teleporter_goal_member_choices_no#0,"""No"""
teleporter_camp_leader_header#0,"""テレポーター"""
teleporter_camp_leader_choices_1#0,"""次のエリアに移動する"""
teleporter_camp_leader_choices_2#0,"""クエストを破棄する"""
teleporter_camp_leader_choices_3#0,"""クリアしてロビーに帰還する"""
teleporter_camp_leader_choices_4#0,"""戻る"""
confirm_areatransfer_header#0,"""エリア移動確認"""
confirm_areatransfer_description#0,"""クエストをクリアして、<br>エリア移動を開始します。<br>よろしいですか？"""
confirm_areatransfer_choices_yes#0,"""移動を開始する"""
confirm_areatransfer_choices_no#0,"""戻る"""
confirm_areatransfer_multiblock_header#0,"""エリア移動確認"""
confirm_areatransfer_multiblock_description#0,"""エリア移動を開始します。<br>よろしいですか？<br><br><red>ロビーに滞在中のパーティーメンバーがいます。<br>このままエリア移動を開始した場合、<br>このメンバーはパーティーから自動的に脱退します。<c><br><br>このメンバーにキャンプシップに移動してもらうことで、<br>全員で移動することができます。"""
confirm_areatransfer_multiblock_choices_yes#0,"""移動を開始する"""
confirm_areatransfer_multiblock_choices_no#0,"""戻る"""
confirm_returnlobby_header#0,"""ロビー帰還確認"""
confirm_returnlobby_description#0,"""クエストをクリアして、<br>ロビーに帰還します。<br>よろしいですか？"""
confirm_returnlobby_choices_yes#0,"""帰還する"""
confirm_returnlobby_choices_no#0,"""戻る"""
confirm_questbreak_header#0,"""クエストの破棄確認"""
confirm_questbreak_description#0,"""クエストを破棄します。<br>よろしいですか？<br><br>クエストを破棄すると、<br>パーティーメンバー全員がクエスト破棄となり、<br>フィールドにいるメンバーはアークス・ロビーに<br>送還されます。<br><br>また、クエスト内で得られる効果も<br>すべて消えてしまいます。"""
confirm_questbreak_choices_yes#0,"""破棄する"""
confirm_questbreak_choices_no#0,"""戻る"""
confirm_areatransfer_threechoices_header#0,"""エリア移動確認"""
confirm_areatransfer_threechoices_description#0,"""エリア移動を開始します。<br>よろしいですか？<br><br><red>アークスロビーに滞在中のパーティーメンバーがいる場合、<br>複数ブロックマッチングで、エリア移動を行うと、<br>このメンバーはパーティーから自動的に脱退します。<c><br><br>このメンバーにキャンプシップに移動してもらうことで、<br>全員で移動することができます。"""
confirm_areatransfer_threechoices_choices_yes1#0,"""複数ブロック検索で移動"""
confirm_areatransfer_threechoices_choices_yes2#0,"""現在のブロックで移動"""
confirm_areatransfer_threechoices_choices_no#0,"""戻る"""
stylerank_stylerank_label#0,"""Rank $(0)"""
